# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.742575976713117702e-01 4.279482165029499519e-02
1.164749999999945089e+02 6.731653172655511774e-01 4.308151503812097938e-02
1.166250000000000000e+02 6.713765622441753012e-01 4.222844864495441802e-02
1.167750000000052495e+02 6.707111660001904285e-01 4.243997390173523399e-02
1.169250000000220098e+02 6.693421921540017028e-01 4.223075785586717645e-02
1.170749999999779760e+02 6.683332118601997829e-01 4.221845166436018898e-02
1.172249999999951484e+02 6.666040310386542878e-01 4.194281354429219011e-02
1.173750000000000000e+02 6.646923790522325515e-01 4.219937436612353904e-02
1.175250000000046242e+02 6.628075344709156713e-01 4.192647977449080743e-02
1.176750000000221377e+02 6.619180549581120676e-01 4.181623322905512335e-02
1.178249999999778055e+02 6.600572784190732456e-01 4.237058563101894770e-02
1.179749999999957453e+02 6.589356712271202676e-01 4.119934305275323172e-02
1.181250000000000000e+02 6.578017476062600899e-01 4.177725803173694408e-02
1.182750000000039989e+02 6.558387482579659533e-01 4.157497320389146045e-02
1.184250000000223082e+02 6.555985126273849994e-01 4.172431085743594920e-02
1.185749999999776634e+02 6.534564121718680063e-01 4.138521565157798204e-02
1.187249999999963705e+02 6.525548487417877075e-01 4.172867289832613708e-02
1.188750000000000000e+02 6.510813417759013788e-01 4.147194997282283718e-02
1.190250000000033879e+02 6.501810832731752532e-01 4.147014865568654507e-02
1.191750000000224645e+02 6.480832206147906227e-01 4.078798154761540534e-02
1.193249999999775071e+02 6.463327580648401405e-01 4.073240947518214083e-02
1.194749999999969816e+02 6.455120853566622685e-01 4.085074222311642356e-02
1.196250000000000000e+02 6.438916622253036959e-01 4.176073558365830246e-02
1.197750000000027910e+02 6.432713179047268026e-01 4.118825913525570731e-02
1.199250000000226066e+02 6.418404059003706141e-01 4.045982639295276490e-02
1.200749999999773650e+02 6.398922238469505475e-01 4.114314096186356962e-02
1.202249999999975927e+02 6.396420210622406621e-01 4.073015727869658265e-02
1.203750000000000000e+02 6.382590982713076677e-01 4.087313140762128399e-02
1.205250000000021799e+02 6.364227767429034843e-01 4.085335546630860376e-02
1.206750000000227772e+02 6.353290785835569165e-01 4.058822094877669734e-02
1.208249999999772086e+02 6.345361781095094633e-01 4.072253023272291717e-02
1.209749999999981753e+02 6.331641070131356352e-01 4.085424724274509811e-02
1.211250000000000000e+02 6.326446544284123341e-01 4.057788528025971231e-02
1.212750000000015973e+02 6.304640946906315824e-01 4.034372808913077452e-02
1.214250000000229193e+02 6.301353534067349882e-01 4.057793598183047357e-02
1.215749999999770665e+02 6.284197848759134342e-01 4.050343819672479195e-02
1.217249999999987580e+02 6.276634648797362326e-01 3.991515854210268832e-02
1.218750000000000000e+02 6.260742955344952287e-01 4.022902800553753572e-02
1.220250000000010147e+02 6.251019989735364657e-01 4.000336878663621892e-02
1.221750000000230472e+02 6.231458606782185328e-01 4.040940402410196641e-02
1.223249999999769244e+02 6.221340653144707966e-01 4.004373146172097997e-02
1.224749999999993406e+02 6.216713113529861445e-01 3.955347897787149514e-02
1.226250000000000000e+02 6.203049911947433603e-01 3.980006700014309534e-02
1.227750000000004320e+02 6.187822810101095694e-01 3.910146185226662935e-02
1.229250000000231893e+02 6.174765099605505903e-01 3.989564822598744287e-02
1.230749999999767681e+02 6.167640388759246806e-01 3.999292368785414137e-02
1.232249999999999233e+02 6.147842204762244966e-01 3.923500557838630054e-02
1.233750000000000000e+02 6.139735892958164687e-01 3.948682540740456465e-02
1.235249999999998494e+02 6.134592921478001504e-01 3.969188010831913721e-02
1.236750000000233314e+02 6.121851753376942318e-01 3.909156683945799043e-02
1.238249999999766402e+02 6.107489185268621945e-01 3.927025970113529746e-02
1.239750000000004775e+02 6.105737391966338246e-01 3.909952960930814653e-02
1.241250000000000000e+02 6.090980861902286492e-01 3.910373687570149054e-02
1.242749999999992951e+02 6.078728118855798446e-01 3.896246148844591944e-02
1.244250000000234735e+02 6.064274629242003556e-01 3.909727280012949280e-02
1.245749999999764839e+02 6.050151110125941978e-01 3.899722564002688907e-02
1.247250000000010317e+02 6.048655189489298145e-01 3.995424705628533579e-02
1.248750000000000000e+02 6.031687633489700717e-01 3.879003724860125013e-02
1.250249999999987551e+02 6.022523057561263160e-01 3.868538065221976269e-02
1.251750000000236156e+02 6.010086440272452979e-01 3.914395819660328874e-02
1.253249999999763702e+02 6.000736443188688929e-01 3.883875979056222033e-02
1.254750000000015859e+02 5.988300502967064398e-01 3.836418752525089237e-02
1.256250000000000000e+02 5.981528047322661745e-01 3.865652816929492086e-02
1.257749999999982009e+02 5.974419428998801740e-01 3.851946791673174081e-02
1.259250000000237577e+02 5.964976776290596971e-01 3.915859296400735212e-02
1.260749999999762281e+02 5.951204247251214996e-01 3.860288740351989351e-02
1.262250000000021259e+02 5.935788822827033906e-01 3.825558518907654776e-02
1.263750000000000000e+02 5.923841824847057014e-01 3.836725360215505892e-02
1.265249999999976609e+02 5.898445585792317925e-01 3.791861368321864517e-02
1.266750000000238856e+02 5.653320069114396995e-01 3.725357859520886383e-02
1.268249999999760860e+02 5.493165529978909500e-01 3.711425707579364686e-02
1.269750000000026660e+02 5.364691765658238243e-01 3.702005414471476463e-02
1.271250000000000000e+02 5.270580176193849775e-01 3.604155732589123945e-02
1.272749999999971209e+02 5.186972372549711885e-01 3.609983229694826989e-02
1.274250000000240277e+02 5.112543829733351419e-01 3.488566274009764073e-02
1.275749999999759439e+02 5.035151883546484797e-01 3.543785481906749912e-02
1.277250000000031918e+02 4.963027672019527103e-01 3.532863417861007577e-02
1.278750000000000000e+02 4.907020446439876449e-01 3.457899103910633265e-02
1.280249999999965951e+02 4.843807112300004825e-01 3.457680088533911927e-02
1.281750000000241414e+02 4.790730819134320639e-01 3.452511006428918977e-02
1.283249999999758018e+02 4.727015054236723413e-01 3.429837839964541835e-02
1.284750000000037176e+02 4.667917252809788975e-01 3.388970165124299827e-02
1.286250000000000000e+02 4.616526735304709583e-01 3.374869838329399435e-02
1.287749999999960835e+02 4.565792846637179436e-01 3.340365546975688354e-02
1.289250000000242835e+02 4.530938843058510135e-01 3.322211612875815290e-02
1.290749999999756881e+02 4.474878260910147842e-01 3.343487766085813384e-02
1.292250000000042292e+02 4.427873223813575398e-01 3.309301648099169380e-02
1.293750000000000000e+02 4.380440337550317587e-01 3.262141979925786694e-02
1.295249999999955719e+02 4.340592915608739166e-01 3.260825355595223241e-02
1.296750000000243972e+02 4.300944315886175429e-01 3.229984424065297094e-02
1.298249999999755460e+02 4.248765550840688521e-01 3.159319980338021888e-02
1.299750000000047692e+02 4.212808385951115620e-01 3.178102143060900636e-02
1.301250000000000000e+02 4.177805995090306812e-01 3.192328923883026165e-02
1.302749999999950319e+02 4.137782009541615125e-01 3.160042666958300106e-02
1.304250000000245393e+02 4.094698312592366385e-01 3.136396622159325770e-02
1.305749999999754323e+02 4.054033799995341858e-01 3.076955847762150031e-02
1.307250000000052523e+02 4.015236821348662222e-01 3.116000308823078588e-02
1.308750000000000000e+02 3.981220969626853012e-01 3.086342149623275480e-02
1.310249999999945487e+02 3.947815486356352488e-01 3.075171043729676632e-02
1.311750000000246530e+02 3.906163269057402188e-01 3.079816458051141265e-02
1.313249999999753186e+02 3.872601546627028046e-01 3.017022689323247547e-02
1.314750000000057639e+02 3.837851900309890429e-01 3.009896560273593938e-02
1.316250000000000000e+02 3.806667416825212369e-01 3.011255187240432368e-02
1.317749999999940655e+02 3.769512908339602841e-01 3.002185852750261993e-02
1.319250000000247951e+02 3.735015682358133193e-01 2.983110012066166744e-02
1.320749999999751765e+02 3.704872793555654131e-01 2.918357950538769466e-02
1.322250000000062471e+02 3.667209139444818078e-01 2.971533554083666956e-02
1.323750000000000000e+02 3.637916510506928880e-01 2.896664633007640238e-02
1.325249999999935540e+02 3.606480019360053801e-01 2.937897219496599099e-02
1.326750000000249088e+02 3.574430042897780990e-01 2.903470170360962499e-02
1.328249999999750628e+02 3.541981606192031728e-01 2.873374296405303494e-02
1.329750000000067303e+02 3.512997860980630049e-01 2.912819371254736500e-02
1.331250000000000000e+02 3.478689857888169201e-01 2.840318995505920763e-02
1.332749999999930424e+02 3.452052114420673390e-01 2.870685621981679259e-02
1.334250000000250225e+02 3.423677068780387467e-01 2.843394593314881383e-02
1.335749999999749491e+02 3.393332942101127125e-01 2.796239096470214819e-02
1.337250000000072134e+02 3.365921721983747839e-01 2.809304848446244826e-02
1.338750000000000000e+02 3.336099992923696189e-01 2.731676860573949844e-02
1.340249999999925876e+02 3.306527917813396056e-01 2.733282361163272625e-02
1.341750000000251362e+02 3.274232321893104647e-01 2.755100198528069588e-02
1.343249999999748354e+02 3.252230793788935537e-01 2.731765287517802510e-02
1.344750000000077250e+02 3.222708669341531884e-01 2.742351452674466131e-02
1.346250000000000000e+02 3.193397067526288491e-01 2.723408344765671299e-02
1.347749999999921044e+02 3.163500127973090659e-01 2.709578767957174575e-02
1.349250000000252783e+02 3.137566494353019042e-01 2.672826328716923494e-02
1.350749999999746933e+02 3.114182313023607929e-01 2.673816984891421930e-02
1.352250000000081798e+02 3.082880739138398885e-01 2.676110666579370467e-02
1.353750000000000000e+02 3.060098809903967210e-01 2.625016835584682157e-02
1.355249999999916213e+02 3.034802568325950523e-01 2.623958025920237677e-02
1.356750000000253920e+02 3.002782240721878493e-01 2.676115870111512099e-02
1.358249999999746080e+02 2.982919999837321812e-01 2.628102010158921142e-02
1.359750000000086345e+02 2.958042229996049599e-01 2.594909976886486738e-02
1.361250000000000000e+02 2.935211707689491245e-01 2.573104047045271167e-02
1.362749999999911665e+02 2.898649754614159857e-01 2.574483436665351427e-02
1.364250000000255056e+02 2.876305624834778474e-01 2.558687669821228805e-02
1.365749999999744659e+02 2.856601622991736811e-01 2.557344097105947525e-02
1.367250000000091177e+02 2.829583091626407532e-01 2.544881646602724021e-02
1.368750000000000000e+02 2.801253028828652458e-01 2.527610953669556446e-02
1.370249999999907118e+02 2.778934461062260719e-01 2.494650814590271964e-02
1.371750000000256193e+02 2.751638156678148373e-01 2.464828103731438527e-02
1.373249999999743522e+02 2.732031475804225229e-01 2.455299445087606378e-02
1.374750000000095724e+02 2.705330555108059754e-01 2.449236322542454672e-02
1.376250000000000000e+02 2.680035133298194761e-01 2.439698490813781498e-02
1.377749999999902286e+02 2.659007918556346994e-01 2.472408529962731236e-02
1.379250000000257330e+02 2.633555857570503700e-01 2.468512136015223526e-02
1.380749999999742386e+02 2.605516534613611102e-01 2.424222110468556707e-02
1.382250000000100272e+02 2.584092968547854752e-01 2.413518896553646167e-02
1.383750000000000000e+02 2.565618409980837122e-01 2.404339233464366024e-02
1.385249999999898023e+02 2.538689792405820489e-01 2.381802121807828285e-02
1.386750000000258467e+02 2.521609677824048767e-01 2.373581244715618904e-02
1.388249999999741249e+02 2.497913128921152026e-01 2.372417962226620186e-02
1.389750000000104535e+02 2.476352714971805091e-01 2.385453021828969761e-02
1.391250000000000000e+02 2.446462677211664882e-01 2.343959272761372489e-02
1.392749999999893475e+02 2.425992463162752744e-01 2.322601968077410775e-02
1.394250000000259604e+02 2.407432664914037623e-01 2.282699400043294510e-02
1.395749999999740112e+02 2.387298327286149213e-01 2.306735989060703165e-02
1.397250000000109367e+02 2.362443349220623434e-01 2.303577402962349308e-02
1.398750000000000000e+02 2.339322299682318751e-01 2.263754878167434023e-02
1.400249999999889212e+02 2.319258298026242726e-01 2.286351503231598414e-02
1.401750000000260741e+02 2.295896642182841119e-01 2.277444551014941657e-02
1.403249999999738975e+02 2.275236633285957488e-01 2.204105409427634110e-02
1.404750000000113346e+02 2.254936194421868212e-01 2.223813500714197020e-02
1.406250000000000000e+02 2.234860084836338967e-01 2.235490499192058569e-02
1.407749999999884665e+02 2.210386407211015203e-01 2.232317979927547075e-02
1.409250000000261593e+02 2.193694279307252248e-01 2.178376308817613072e-02
1.410749999999738122e+02 2.169951312230969931e-01 2.187326689712656286e-02
1.412250000000117893e+02 2.145566700659926607e-01 2.168544004043690063e-02
1.413750000000000000e+02 2.127925002249952957e-01 2.178629404179983908e-02
1.415249999999880401e+02 2.110973563439486056e-01 2.144069722363196526e-02
1.416750000000263014e+02 2.087866821410654383e-01 2.145599646666481244e-02
1.418249999999736986e+02 2.064509806632888189e-01 2.121875614757696982e-02
1.419750000000122441e+02 2.046627643393073848e-01 2.090244141017294152e-02
1.421250000000000000e+02 2.030594238950170771e-01 2.102554688764460625e-02
1.422749999999876138e+02 2.006978294760032866e-01 2.111868539912394385e-02
1.424250000000264151e+02 1.991298451245257228e-01 2.129193123182942723e-02
1.425749999999735849e+02 1.963647148160648781e-01 2.052429050069211683e-02
1.427250000000126420e+02 1.947076943310209751e-01 2.020135707572079040e-02
1.428750000000000000e+02 1.927833773172150378e-01 2.038230378402385370e-02
1.430249999999871875e+02 1.906191925159255451e-01 2.053707459444092248e-02
1.431750000000265004e+02 1.887778220893045478e-01 2.019662585678832709e-02
1.433249999999734712e+02 1.868686034837169774e-01 2.020919589105551334e-02
1.434750000000130683e+02 1.849305203333981573e-01 2.026082367023261319e-02
1.436250000000000000e+02 1.831997649854671673e-01 1.994448726398857438e-02
1.437749999999867612e+02 1.814074820359308504e-01 1.965255476717205768e-02
1.439250000000266141e+02 1.792964181458193695e-01 1.977424704088857899e-02
1.440749999999733575e+02 1.775832602234513058e-01 1.963673941432309000e-02
1.442250000000134946e+02 1.758871759331055995e-01 1.950058401028251232e-02
1.443750000000000000e+02 1.736669626046654369e-01 1.930497591463082446e-02
1.445249999999863348e+02 1.714280904625477275e-01 1.923624590325596906e-02
1.446750000000266994e+02 1.697110793172418308e-01 1.904408171533142000e-02
1.448249999999732722e+02 1.682384975781282543e-01 1.904624879275236202e-02
1.449750000000139210e+02 1.663852662243622549e-01 1.890902817166225172e-02
1.451250000000000000e+02 1.644070163123030615e-01 1.888917770696530579e-02
1.452749999999859369e+02 1.623915325093202022e-01 1.860320665915553284e-02
1.454250000000268130e+02 1.609690983191944258e-01 1.840367406858657573e-02
1.455749999999731870e+02 1.588138613733770521e-01 1.867142657758103647e-02
1.457250000000142904e+02 1.573048720640530251e-01 1.806832841552908145e-02
1.458750000000000000e+02 1.555281774410745277e-01 1.820549922711154484e-02
1.460249999999855390e+02 1.535870467907502757e-01 1.804495415297709474e-02
1.461750000000269267e+02 1.519715374235213745e-01 1.792973755852123041e-02
1.463249999999730733e+02 1.503623471135320799e-01 1.799863296391445572e-02
1.464750000000146883e+02 1.484846077264240782e-01 1.781922700759606959e-02
1.466250000000000000e+02 1.467684633555751406e-01 1.769008137665776387e-02
1.467749999999851411e+02 1.450624643903656585e-01 1.749612440165585273e-02
1.469250000000270120e+02 1.430217716767266112e-01 1.746037046020086983e-02
1.470749999999729596e+02 1.414673095536323200e-01 1.723304884398694364e-02
1.472250000000150862e+02 1.397059654633711623e-01 1.703442415002129687e-02
1.473750000000000000e+02 1.380889502635234967e-01 1.706721634703129223e-02
1.475249999999847432e+02 1.361103015268887440e-01 1.701129047476719267e-02
1.476750000000270973e+02 1.346523858816939256e-01 1.675089025112921556e-02
1.478249999999728743e+02 1.328309091440048328e-01 1.663830799176638231e-02
1.479750000000154841e+02 1.313720524805868928e-01 1.663668540537485696e-02
1.481250000000000000e+02 1.297727249446649356e-01 1.653557322026186910e-02
1.482749999999843453e+02 1.277179663542959420e-01 1.671002951008816392e-02
1.484250000000272109e+02 1.264059068303449718e-01 1.627474986336821181e-02
1.485749999999727606e+02 1.249587936111270364e-01 1.613898436602080599e-02
1.487250000000158821e+02 1.229825158642534749e-01 1.611186948488613907e-02
1.488750000000000000e+02 1.212069648755176726e-01 1.610725869733153556e-02
1.490249999999839474e+02 1.199660006583760929e-01 1.583229288025890524e-02
1.491750000000273246e+02 1.181110983968766542e-01 1.579912884267819367e-02
1.493249999999726754e+02 1.168727907074410266e-01 1.566580818982815995e-02
1.494750000000162800e+02 1.150812730643969301e-01 1.543896620644060261e-02
1.496250000000000000e+02 1.132120615965291899e-01 1.540421770429086304e-02
1.497749999999835779e+02 1.120247665832783263e-01 1.529919854435724501e-02
1.499250000000274099e+02 1.103164246133640641e-01 1.489373800960046984e-02
1.500749999999725617e+02 1.089674965285206271e-01 1.502335394554631977e-02
1.502250000000166494e+02 1.071995109762395176e-01 1.496342286120530551e-02
1.503750000000000000e+02 1.058189733517835157e-01 1.501781084113710217e-02
1.505249999999831800e+02 1.040626598215860371e-01 1.462240112598313380e-02
1.506750000000274952e+02 1.027737189436083581e-01 1.471235964253743943e-02
1.508249999999724764e+02 1.012054175147473756e-01 1.457931496733979627e-02
1.509750000000170473e+02 9.950117970195329620e-02 1.439478589063808954e-02
1.511250000000000000e+02 9.797958319893693147e-02 1.430355268531968531e-02
1.512749999999828106e+02 9.662512670320731745e-02 1.416919326928583849e-02
1.514250000000275804e+02 9.490662309942175801e-02 1.408268173081240679e-02
1.515749999999723912e+02 9.361469922124608656e-02 1.392999794205693198e-02
1.517250000000174168e+02 9.172878450007829199e-02 1.380966244814439345e-02
1.518750000000000000e+02 9.052283971101435234e-02 1.368587742628827632e-02
1.520249999999824411e+02 8.898665409499223466e-02 1.352442379017332157e-02
1.521750000000276941e+02 8.731512768674361269e-02 1.327153014981125555e-02
1.523249999999722775e+02 8.580678967803787027e-02 1.333083461405620666e-02
1.524750000000177863e+02 8.460853062668116653e-02 1.333489562079887003e-02
1.526250000000000000e+02 8.287581334808526157e-02 1.304232265571064753e-02
1.527749999999820716e+02 8.187656402149777468e-02 1.299389207122050513e-02
1.529250000000277794e+02 8.031207174503347812e-02 1.269461094488475925e-02
1.530749999999721922e+02 7.861103681430542389e-02 1.264839281329342528e-02
1.532250000000181558e+02 7.746855442103671441e-02 1.268175284371708678e-02
1.533750000000000000e+02 7.585354077169077780e-02 1.241604369505987585e-02
1.535249999999817021e+02 7.431680981533969610e-02 1.230115065770930917e-02
1.536750000000278646e+02 7.279698519206788399e-02 1.229344483870662037e-02
1.538249999999721069e+02 7.160415398945578491e-02 1.202582271640350101e-02
1.539750000000185253e+02 7.003196678443199263e-02 1.204428902258113804e-02
1.541250000000000000e+02 6.853808197848317019e-02 1.191777464169504683e-02
1.542749999999813326e+02 6.719581051649146930e-02 1.167734870588182233e-02
1.544250000000279783e+02 6.577494529775418375e-02 1.164738779373673989e-02
1.545749999999720217e+02 6.421716048310723013e-02 1.147399507152222636e-02
1.547250000000188948e+02 6.295346364863954602e-02 1.140544114049845022e-02
1.548750000000000000e+02 6.162971501616294062e-02 1.125718130032789255e-02
1.550249999999809631e+02 6.021426114625750420e-02 1.111223017758378347e-02
1.551750000000280636e+02 5.900731282422134322e-02 1.090502614956904114e-02
1.553249999999719080e+02 5.755847970441656247e-02 1.074256211308743242e-02
1.554750000000192358e+02 5.633378310000514838e-02 1.068341626397993453e-02
1.556250000000000000e+02 5.469362735776205769e-02 1.049915884779285304e-02
1.557749999999806221e+02 5.347041651227841391e-02 1.038824128407157300e-02
1.559250000000281489e+02 5.209657931569194184e-02 1.042248630478409890e-02
1.560749999999718511e+02 5.086714079041718128e-02 1.005540585168016553e-02
1.562250000000196053e+02 4.937432105332862503e-02 9.833092927298900734e-03
1.563750000000000000e+02 4.789943832016622938e-02 9.828183328404028682e-03
1.565249999999802810e+02 4.667253698786257704e-02 9.730061078436129038e-03
1.566750000000282341e+02 4.524659296630292871e-02 9.549479490198476903e-03
1.568249999999717659e+02 4.410052678171368784e-02 9.372289020166504545e-03
1.569750000000199748e+02 4.275664484931802900e-02 9.239313871325574926e-03
1.571250000000000000e+02 4.145513180827273270e-02 9.112428491379869627e-03
1.572749999999799115e+02 4.008356514816877741e-02 8.979369950187398447e-03
1.574250000000283194e+02 3.879067277477143277e-02 8.764295142467563859e-03
1.575749999999716522e+02 3.760574771018137391e-02 8.835179038120168776e-03
1.577250000000202874e+02 3.620011093687611203e-02 8.548050115807599367e-03
1.578750000000000000e+02 3.502985209877756273e-02 8.370883047275642572e-03
1.580249999999795705e+02 3.348971799059104887e-02 8.237837442583637731e-03
1.581750000000284047e+02 3.221318277754545156e-02 8.040421869280462569e-03
1.583249999999715669e+02 3.105201239321871837e-02 7.871254512421049440e-03
1.584750000000206569e+02 2.980062711517939694e-02 7.625091236887510983e-03
1.586250000000000000e+02 2.852961679091236755e-02 7.542599435071803762e-03
1.587749999999792294e+02 2.714026670793094967e-02 7.412406742156741300e-03
1.589250000000284899e+02 2.595563949108176463e-02 7.143906957408357669e-03
1.590749999999715101e+02 2.467051347529240768e-02 6.907839600604682127e-03
1.592250000000209980e+02 2.345077210505867177e-02 6.746594627836856144e-03
1.593750000000000000e+02 2.226369418921853027e-02 6.576421108591795107e-03
1.595249999999788884e+02 2.089366307850361662e-02 6.375735523219737064e-03
1.596750000000285752e+02 1.963544159382417734e-02 6.165387366258099841e-03
1.598249999999713964e+02 1.848281584149491161e-02 6.041972942181407166e-03
1.599750000000213390e+02 1.710073494613713330e-02 5.753620102554471948e-03
1.601250000000000000e+02 1.599287800218983716e-02 5.568850475579141361e-03
1.602749999999785473e+02 1.465826461676961699e-02 5.323646209914128201e-03
1.604250000000286605e+02 1.340881710914659623e-02 5.079966434066652409e-03
1.605749999999713395e+02 1.229126906283818481e-02 4.883700573461026428e-03
1.607250000000216517e+02 1.096228266992269745e-02 4.613881833050362431e-03
1.608750000000000000e+02 9.813545579123637841e-03 4.360249470958542199e-03
1.610249999999782062e+02 8.577365273608443183e-03 4.061849106115495052e-03
1.611750000000287457e+02 7.276604634458824772e-03 3.783712720470287436e-03
1.613249999999712543e+02 6.164499181841503160e-03 3.445008232132998425e-03
1.614750000000219927e+02 4.894865844146859164e-03 3.071935067628890365e-03
1.616250000000000000e+02 3.687673023960113226e-03 2.672300026769628464e-03
1.617749999999778652e+02 2.490100961412943913e-03 2.203426111812785242e-03
1.619250000000288310e+02 1.328518614702916710e-03 1.595139079571967046e-03
1.620749999999711406e+02 2.150421597054421544e-04 6.478143829527469076e-04
