# Radius RDF_mean RDF_std
1.163249999999781323e+02 6.675382318877837173e-01 5.965065288643482677e-02
1.164749999999945089e+02 6.663542315562779317e-01 6.002730718096977586e-02
1.166250000000000000e+02 6.662484770838505987e-01 5.906681891625228248e-02
1.167750000000052495e+02 6.657441472118470482e-01 5.943307399169652644e-02
1.169250000000220098e+02 6.618092984999184303e-01 5.946500292769515972e-02
1.170749999999779760e+02 6.626111882912072426e-01 5.948544883799711941e-02
1.172249999999951484e+02 6.606405376487218817e-01 5.966716747481595057e-02
1.173750000000000000e+02 6.592189955868267282e-01 5.917186534246812041e-02
1.175250000000046242e+02 6.577171154445877743e-01 5.922272896516408286e-02
1.176750000000221377e+02 6.560427984809674706e-01 5.853395867191359125e-02
1.178249999999778055e+02 6.548837978267036952e-01 5.932703140755343080e-02
1.179749999999957453e+02 6.531587351151608711e-01 5.894266867242278080e-02
1.181250000000000000e+02 6.533275537215972317e-01 5.834785448233232447e-02
1.182750000000039989e+02 6.502887709526119497e-01 5.935009757004199721e-02
1.184250000000223082e+02 6.499868321906574486e-01 5.852671579147884773e-02
1.185749999999776634e+02 6.482528394247305537e-01 5.832002046081723873e-02
1.187249999999963705e+02 6.472215260530066461e-01 5.865071088370038543e-02
1.188750000000000000e+02 6.462261263988009485e-01 5.831887914545353518e-02
1.190250000000033879e+02 6.453177284639989297e-01 5.825314633018530142e-02
1.191750000000224645e+02 6.434501386927748978e-01 5.783377604601197541e-02
1.193249999999775071e+02 6.432333460382049228e-01 5.892507333616386206e-02
1.194749999999969816e+02 6.406254870616914232e-01 5.881926428975906701e-02
1.196250000000000000e+02 6.386168549523431048e-01 5.739215886546182588e-02
1.197750000000027910e+02 6.385229046995185564e-01 5.746272515944059189e-02
1.199250000000226066e+02 6.359406812699101019e-01 5.645368378205130322e-02
1.200749999999773650e+02 6.360042068212345967e-01 5.749584117888896506e-02
1.202249999999975927e+02 6.345707708206651532e-01 5.771752552957715859e-02
1.203750000000000000e+02 6.337445216948545124e-01 5.699931397478300715e-02
1.205250000000021799e+02 6.334121112129612596e-01 5.749298983153769416e-02
1.206750000000227772e+02 6.309142714723166012e-01 5.718726688878651709e-02
1.208249999999772086e+02 6.304863190824284702e-01 5.709077508908834420e-02
1.209749999999981753e+02 6.284970867341090894e-01 5.695893533448373458e-02
1.211250000000000000e+02 6.276995619563733309e-01 5.703272971028174737e-02
1.212750000000015973e+02 6.264360006464002595e-01 5.658417532484227158e-02
1.214250000000229193e+02 6.258790374140870139e-01 5.685288249325546467e-02
1.215749999999770665e+02 6.240940132899509551e-01 5.634808446468819731e-02
1.217249999999987580e+02 6.221651912148722374e-01 5.625781606852086475e-02
1.218750000000000000e+02 6.221462283194867382e-01 5.605754952570779492e-02
1.220250000000010147e+02 6.222519655921724402e-01 5.626443193395976733e-02
1.221750000000230472e+02 6.187556745011252302e-01 5.646376016267923986e-02
1.223249999999769244e+02 6.182420294069277400e-01 5.597673683587013616e-02
1.224749999999993406e+02 6.169972993357181190e-01 5.622135858160469402e-02
1.226250000000000000e+02 6.152717418349940015e-01 5.603125366602601520e-02
1.227750000000004320e+02 6.151702127720539703e-01 5.537636238370993724e-02
1.229250000000231893e+02 6.135794388556576884e-01 5.576900027010325139e-02
1.230749999999767681e+02 6.127162083946575688e-01 5.596434775644146958e-02
1.232249999999999233e+02 6.115265872752426723e-01 5.613054368338119687e-02
1.233750000000000000e+02 6.110795961954205158e-01 5.579264786098342421e-02
1.235249999999998494e+02 6.093875358444855728e-01 5.499994369121816162e-02
1.236750000000233314e+02 6.084375228992841000e-01 5.490158756670682899e-02
1.238249999999766402e+02 6.077750881695594964e-01 5.505296484776171090e-02
1.239750000000004775e+02 6.073200965396758910e-01 5.536660780453929454e-02
1.241250000000000000e+02 6.038699383495758077e-01 5.492799484850845876e-02
1.242749999999992951e+02 6.033934469292617786e-01 5.560488997873517386e-02
1.244250000000234735e+02 6.011707499427050294e-01 5.516032618966779100e-02
1.245749999999764839e+02 6.010079473565109742e-01 5.440998617988989511e-02
1.247250000000010317e+02 6.008016929976340847e-01 5.492793740233635480e-02
1.248750000000000000e+02 5.995776746357990294e-01 5.420287808023203924e-02
1.250249999999987551e+02 5.985843333910956243e-01 5.452549515184011014e-02
1.251750000000236156e+02 5.974653284077772186e-01 5.420561350256294930e-02
1.253249999999763702e+02 5.960375494581177103e-01 5.384905150719459382e-02
1.254750000000015859e+02 5.951376625615111271e-01 5.485659674917459094e-02
1.256250000000000000e+02 5.942769495352169251e-01 5.458167368355081039e-02
1.257749999999982009e+02 5.933348329780824271e-01 5.394767469234177520e-02
1.259250000000237577e+02 5.923006226151532605e-01 5.362247288993927941e-02
1.260749999999762281e+02 5.912235051016948573e-01 5.400884414916284904e-02
1.262250000000021259e+02 5.899358215585478460e-01 5.401118835265336648e-02
1.263750000000000000e+02 5.897652968020761222e-01 5.336254298540807350e-02
1.265249999999976609e+02 5.861490322091912342e-01 5.393080456681924317e-02
1.266750000000238856e+02 5.622635737981674930e-01 5.234828684251342096e-02
1.268249999999760860e+02 5.473252233751176865e-01 5.123969268089906964e-02
1.269750000000026660e+02 5.359551016983287175e-01 5.152120688721360808e-02
1.271250000000000000e+02 5.267838547243247627e-01 5.151348033426290940e-02
1.272749999999971209e+02 5.180347375881786398e-01 4.974812083823276776e-02
1.274250000000240277e+02 5.103455356193545844e-01 4.985940226826746091e-02
1.275749999999759439e+02 5.040578848504733145e-01 4.966939523869939865e-02
1.277250000000031918e+02 4.967023605139015974e-01 4.929129964073329651e-02
1.278750000000000000e+02 4.900463399755448091e-01 4.937981679777570659e-02
1.280249999999965951e+02 4.844776752044314683e-01 4.872805910579797173e-02
1.281750000000241414e+02 4.797434344874733636e-01 4.862371757210121742e-02
1.283249999999758018e+02 4.734842203122573978e-01 4.760734570052758963e-02
1.284750000000037176e+02 4.687068442764237286e-01 4.777643650828826416e-02
1.286250000000000000e+02 4.639889888074311131e-01 4.814610788059581203e-02
1.287749999999960835e+02 4.580086780314811534e-01 4.706721400364231173e-02
1.289250000000242835e+02 4.539748502202186620e-01 4.717346125918570054e-02
1.290749999999756881e+02 4.488732358096824693e-01 4.667574264805034179e-02
1.292250000000042292e+02 4.444984696451673156e-01 4.607898858772362799e-02
1.293750000000000000e+02 4.402606504889956529e-01 4.591932357007187659e-02
1.295249999999955719e+02 4.366237070664712450e-01 4.588782254019971307e-02
1.296750000000243972e+02 4.314504073656229566e-01 4.594542402853581120e-02
1.298249999999755460e+02 4.277962204854326433e-01 4.560517244133658471e-02
1.299750000000047692e+02 4.233148226083676691e-01 4.498066315222126743e-02
1.301250000000000000e+02 4.196484904783772119e-01 4.446798987924318464e-02
1.302749999999950319e+02 4.165444853558621929e-01 4.461991735558071964e-02
1.304250000000245393e+02 4.120630564966617504e-01 4.461248767627656181e-02
1.305749999999754323e+02 4.083948472363881921e-01 4.395519110394598833e-02
1.307250000000052523e+02 4.041931758321898882e-01 4.358220730624812189e-02
1.308750000000000000e+02 4.010289039555981483e-01 4.375334156805390368e-02
1.310249999999945487e+02 3.980196295535248785e-01 4.356034298860362447e-02
1.311750000000246530e+02 3.934690484235445762e-01 4.371151387803828142e-02
1.313249999999753186e+02 3.897712335731903233e-01 4.313047478169122761e-02
1.314750000000057639e+02 3.869935430796652698e-01 4.229287987699444779e-02
1.316250000000000000e+02 3.833101032037482536e-01 4.262680653965743305e-02
1.317749999999940655e+02 3.798930981667134610e-01 4.249339835002796661e-02
1.319250000000247951e+02 3.773038219426524398e-01 4.181204673394232907e-02
1.320749999999751765e+02 3.734107449617429242e-01 4.158002859661397849e-02
1.322250000000062471e+02 3.702547555041458827e-01 4.155434730734380161e-02
1.323750000000000000e+02 3.667027933581821775e-01 4.142058171039337405e-02
1.325249999999935540e+02 3.639490323034647035e-01 4.151865308793034615e-02
1.326750000000249088e+02 3.603530121477837578e-01 4.125976969117611109e-02
1.328249999999750628e+02 3.579282758454420676e-01 4.064407529868130364e-02
1.329750000000067303e+02 3.541363444409927896e-01 4.046941572203818088e-02
1.331250000000000000e+02 3.518534456757997919e-01 4.027607907192536779e-02
1.332749999999930424e+02 3.481358391447758049e-01 4.035568718879584127e-02
1.334250000000250225e+02 3.449118108254655701e-01 3.989524460711918463e-02
1.335749999999749491e+02 3.425796719738372631e-01 3.961445264696452501e-02
1.337250000000072134e+02 3.393578281346499304e-01 3.935392510809643252e-02
1.338750000000000000e+02 3.363103472729844223e-01 3.956438045070630183e-02
1.340249999999925876e+02 3.339023388975055351e-01 3.951819000578916941e-02
1.341750000000251362e+02 3.308851035609935987e-01 3.881190280623077887e-02
1.343249999999748354e+02 3.278755427459564831e-01 3.884467903923631560e-02
1.344750000000077250e+02 3.256378435521357639e-01 3.916939920764372224e-02
1.346250000000000000e+02 3.225675344491411578e-01 3.860777255599168178e-02
1.347749999999921044e+02 3.194662838369625169e-01 3.812725270811669065e-02
1.349250000000252783e+02 3.162494102960521913e-01 3.818428325830963699e-02
1.350749999999746933e+02 3.150173432930953310e-01 3.738328875201780283e-02
1.352250000000081798e+02 3.108685001383759139e-01 3.750522030375814247e-02
1.353750000000000000e+02 3.091785031955865959e-01 3.762546722801355520e-02
1.355249999999916213e+02 3.059510826768935821e-01 3.680156030896435809e-02
1.356750000000253920e+02 3.038139339703126995e-01 3.718385454945453278e-02
1.358249999999746080e+02 3.009424735485469182e-01 3.708897904581665711e-02
1.359750000000086345e+02 2.989394488248700577e-01 3.670064952968617178e-02
1.361250000000000000e+02 2.960492129944575779e-01 3.634203019973814702e-02
1.362749999999911665e+02 2.939734228811119454e-01 3.631718160510084142e-02
1.364250000000255056e+02 2.909065653355503711e-01 3.641216104595051961e-02
1.365749999999744659e+02 2.891346043542964983e-01 3.640454483163501481e-02
1.367250000000091177e+02 2.856527079987224993e-01 3.604583059964336367e-02
1.368750000000000000e+02 2.834729640075936419e-01 3.598030113103815181e-02
1.370249999999907118e+02 2.804924974100683754e-01 3.528692836592935839e-02
1.371750000000256193e+02 2.787195134861817358e-01 3.558364269795132734e-02
1.373249999999743522e+02 2.766835590675543743e-01 3.517186258256532055e-02
1.374750000000095724e+02 2.737536326944381981e-01 3.514537910714492924e-02
1.376250000000000000e+02 2.715297731884431243e-01 3.485237500020427204e-02
1.377749999999902286e+02 2.684927661144674849e-01 3.492331661986176894e-02
1.379250000000257330e+02 2.672428506079964072e-01 3.452895092596715287e-02
1.380749999999742386e+02 2.644679265101088639e-01 3.441458329287426510e-02
1.382250000000100272e+02 2.610924181673473510e-01 3.416892742086864027e-02
1.383750000000000000e+02 2.591655152044709531e-01 3.440779352839458405e-02
1.385249999999898023e+02 2.568693547998588955e-01 3.415107127542180848e-02
1.386750000000258467e+02 2.553767921234365024e-01 3.361088485541776499e-02
1.388249999999741249e+02 2.530163398933735763e-01 3.356066894766512182e-02
1.389750000000104535e+02 2.511299909901604788e-01 3.338940158438342964e-02
1.391250000000000000e+02 2.490163951754979788e-01 3.356540627041650071e-02
1.392749999999893475e+02 2.462552241835668787e-01 3.279711237869761126e-02
1.394250000000259604e+02 2.443380577010794696e-01 3.309917645242515388e-02
1.395749999999740112e+02 2.420219669846843391e-01 3.273908150725306221e-02
1.397250000000109367e+02 2.393914583458752465e-01 3.283944801291378834e-02
1.398750000000000000e+02 2.373992956477787575e-01 3.241021817355906054e-02
1.400249999999889212e+02 2.356304556854063592e-01 3.233905373946693862e-02
1.401750000000260741e+02 2.333335966061202971e-01 3.202877649915826519e-02
1.403249999999738975e+02 2.311576599396672760e-01 3.241288325107636453e-02
1.404750000000113346e+02 2.292803411821275339e-01 3.152278231192374991e-02
1.406250000000000000e+02 2.267844022005096050e-01 3.157078958363960380e-02
1.407749999999884665e+02 2.248706483848353366e-01 3.137991229878036442e-02
1.409250000000261593e+02 2.225604465436531176e-01 3.078786520564501597e-02
1.410749999999738122e+02 2.213351496883163294e-01 3.083472680109793779e-02
1.412250000000117893e+02 2.182738791956529145e-01 3.133931501750374798e-02
1.413750000000000000e+02 2.165702317748850192e-01 3.071337819980863096e-02
1.415249999999880401e+02 2.145402110356756376e-01 3.030781399026397441e-02
1.416750000000263014e+02 2.127092532278465065e-01 3.068523748778704402e-02
1.418249999999736986e+02 2.107642811365384172e-01 3.040936663172733728e-02
1.419750000000122441e+02 2.088012830139054365e-01 3.017651513772445435e-02
1.421250000000000000e+02 2.068238539326203440e-01 3.031062225823678499e-02
1.422749999999876138e+02 2.044225062250155933e-01 2.976345335468515499e-02
1.424250000000264151e+02 2.029035572838000789e-01 2.952138433754174229e-02
1.425749999999735849e+02 2.003747221259589428e-01 2.958117126260745300e-02
1.427250000000126420e+02 1.984576202959120184e-01 2.945611829968187295e-02
1.428750000000000000e+02 1.967750662786673377e-01 2.931080873427058253e-02
1.430249999999871875e+02 1.947928093406104677e-01 2.918793384284320419e-02
1.431750000000265004e+02 1.931689841057845913e-01 2.868700087643685781e-02
1.433249999999734712e+02 1.911722844482784678e-01 2.864600755338051613e-02
1.434750000000130683e+02 1.893843471356961017e-01 2.860052405486671057e-02
1.436250000000000000e+02 1.874404091129358296e-01 2.829630169872981299e-02
1.437749999999867612e+02 1.852836887994948611e-01 2.833568235699729376e-02
1.439250000000266141e+02 1.836384944828073906e-01 2.813204135556707924e-02
1.440749999999733575e+02 1.819133994292545797e-01 2.812716318832059539e-02
1.442250000000134946e+02 1.797996633972205605e-01 2.794749667069537646e-02
1.443750000000000000e+02 1.779733019613979617e-01 2.756499679922760557e-02
1.445249999999863348e+02 1.763751429725157471e-01 2.731304615167243210e-02
1.446750000000266994e+02 1.742446151764292239e-01 2.734345301086545457e-02
1.448249999999732722e+02 1.725303712722841276e-01 2.740703272465683585e-02
1.449750000000139210e+02 1.710988846104026795e-01 2.712692745456052670e-02
1.451250000000000000e+02 1.689609267545580662e-01 2.693156996055723687e-02
1.452749999999859369e+02 1.672193742643100500e-01 2.678338141685466037e-02
1.454250000000268130e+02 1.653137153503704271e-01 2.685253328036354969e-02
1.455749999999731870e+02 1.636002348187958755e-01 2.651028283527376642e-02
1.457250000000142904e+02 1.617720988957352390e-01 2.624534469932179870e-02
1.458750000000000000e+02 1.600407929054865896e-01 2.562289478682529958e-02
1.460249999999855390e+02 1.581998385190566681e-01 2.586076758622991856e-02
1.461750000000269267e+02 1.568150187775168292e-01 2.576802949837325718e-02
1.463249999999730733e+02 1.546362122769669722e-01 2.577931689295777720e-02
1.464750000000146883e+02 1.527583873306191109e-01 2.563212169147863900e-02
1.466250000000000000e+02 1.510558752359532075e-01 2.538674419323614165e-02
1.467749999999851411e+02 1.494600485305805637e-01 2.503037645061046215e-02
1.469250000000270120e+02 1.475911204502865781e-01 2.501217656069635448e-02
1.470749999999729596e+02 1.458174607337510975e-01 2.465686965645433326e-02
1.472250000000150862e+02 1.443919475952032128e-01 2.468425455327191709e-02
1.473750000000000000e+02 1.423944205667909968e-01 2.470548209032389156e-02
1.475249999999847432e+02 1.414908213793017178e-01 2.428896902564336643e-02
1.476750000000270973e+02 1.387490640882729220e-01 2.438501369456401793e-02
1.478249999999728743e+02 1.373624463127251505e-01 2.437578847388099587e-02
1.479750000000154841e+02 1.359969046616454624e-01 2.400236294430129619e-02
1.481250000000000000e+02 1.337566021169193653e-01 2.360527621332333612e-02
1.482749999999843453e+02 1.322592775699875933e-01 2.360230790932606182e-02
1.484250000000272109e+02 1.302394430314524065e-01 2.351504832846267046e-02
1.485749999999727606e+02 1.287838059511376698e-01 2.285224594109029964e-02
1.487250000000158821e+02 1.269879344472454319e-01 2.280471657111202838e-02
1.488750000000000000e+02 1.257360954505571671e-01 2.283778978339875629e-02
1.490249999999839474e+02 1.243450607230142668e-01 2.287430615095225467e-02
1.491750000000273246e+02 1.220526083328091899e-01 2.268244463868496208e-02
1.493249999999726754e+02 1.206474430230524281e-01 2.231279348889830816e-02
1.494750000000162800e+02 1.190634404378128758e-01 2.218606331934671119e-02
1.496250000000000000e+02 1.170860565206238019e-01 2.201873909994548489e-02
1.497749999999835779e+02 1.160350485162512379e-01 2.193136620030772255e-02
1.499250000000274099e+02 1.139799645141582468e-01 2.165766984463299988e-02
1.500749999999725617e+02 1.125563843496572985e-01 2.141659784952636494e-02
1.502250000000166494e+02 1.109992473606985913e-01 2.173351020240693598e-02
1.503750000000000000e+02 1.092617207226086878e-01 2.111386210741788075e-02
1.505249999999831800e+02 1.080074451325072349e-01 2.111762478036186691e-02
1.506750000000274952e+02 1.062217091449887130e-01 2.113275785865905906e-02
1.508249999999724764e+02 1.044903673236240449e-01 2.086625343676883765e-02
1.509750000000170473e+02 1.029860326390851788e-01 2.065894664730918984e-02
1.511250000000000000e+02 1.016568719249534708e-01 2.031029910473958894e-02
1.512749999999828106e+02 1.000228771955308932e-01 2.007766105211243254e-02
1.514250000000275804e+02 9.812687826691179893e-02 2.010005934270478467e-02
1.515749999999723912e+02 9.626200065169544795e-02 2.005524530660276680e-02
1.517250000000174168e+02 9.520117535057004421e-02 1.977194039229529521e-02
1.518750000000000000e+02 9.331183164538454922e-02 1.946862056173115363e-02
1.520249999999824411e+02 9.239699708376802878e-02 1.971244202206209190e-02
1.521750000000276941e+02 9.052777256078116397e-02 1.938903515700190344e-02
1.523249999999722775e+02 8.901296985672625672e-02 1.894995188539976352e-02
1.524750000000177863e+02 8.757782233567557029e-02 1.904902968442387032e-02
1.526250000000000000e+02 8.597252935937967078e-02 1.878655792722855669e-02
1.527749999999820716e+02 8.461394951674418297e-02 1.856246173859612061e-02
1.529250000000277794e+02 8.300320442901754081e-02 1.859348332044405763e-02
1.530749999999721922e+02 8.153727797105729536e-02 1.825033720821953032e-02
1.532250000000181558e+02 7.989331812335426219e-02 1.802521032964494313e-02
1.533750000000000000e+02 7.845379100236389569e-02 1.787421197261260600e-02
1.535249999999817021e+02 7.724389025360511862e-02 1.767709934285102355e-02
1.536750000000278646e+02 7.559666473247179941e-02 1.743167672762857903e-02
1.538249999999721069e+02 7.410138652875866705e-02 1.734787392928715741e-02
1.539750000000185253e+02 7.253309387623377291e-02 1.704892114015059065e-02
1.541250000000000000e+02 7.108979105399379494e-02 1.686865296217992388e-02
1.542749999999813326e+02 6.955355110618993697e-02 1.659643984371007158e-02
1.544250000000279783e+02 6.798814066690224422e-02 1.655136644091141293e-02
1.545749999999720217e+02 6.647375066075916772e-02 1.631424277695490629e-02
1.547250000000188948e+02 6.534334560262326785e-02 1.631293301135405827e-02
1.548750000000000000e+02 6.393915776836305020e-02 1.605313936969306882e-02
1.550249999999809631e+02 6.271567943860058281e-02 1.589931894226728759e-02
1.551750000000280636e+02 6.066419923422744498e-02 1.580849921944103842e-02
1.553249999999719080e+02 5.969106959341922980e-02 1.562314597114840102e-02
1.554750000000192358e+02 5.809238194808124395e-02 1.543330929386435568e-02
1.556250000000000000e+02 5.659007376101097414e-02 1.501232741199514352e-02
1.557749999999806221e+02 5.522905827935226108e-02 1.499973852596251690e-02
1.559250000000281489e+02 5.392911217833228771e-02 1.485796231154282339e-02
1.560749999999718511e+02 5.279235062624408614e-02 1.450676233531248208e-02
1.562250000000196053e+02 5.124980455505443594e-02 1.430570084944064041e-02
1.563750000000000000e+02 4.953255642145806131e-02 1.406597823801378211e-02
1.565249999999802810e+02 4.822578514077838913e-02 1.389945643544310445e-02
1.566750000000282341e+02 4.686494979019670964e-02 1.357784955631930607e-02
1.568249999999717659e+02 4.543056652565417852e-02 1.350888292111337985e-02
1.569750000000199748e+02 4.397610104621250959e-02 1.319099128341841634e-02
1.571250000000000000e+02 4.283403598026032377e-02 1.306341629842270625e-02
1.572749999999799115e+02 4.140440408467444683e-02 1.273118097240799607e-02
1.574250000000283194e+02 4.008889233770595445e-02 1.269436014573546885e-02
1.575749999999716522e+02 3.847911259550703539e-02 1.240417997306109826e-02
1.577250000000202874e+02 3.743628421185902361e-02 1.219888141188299989e-02
1.578750000000000000e+02 3.586791541189526811e-02 1.189470801209298843e-02
1.580249999999795705e+02 3.453640219014951496e-02 1.176697921153353060e-02
1.581750000000284047e+02 3.337311962486058659e-02 1.149214760492167989e-02
1.583249999999715669e+02 3.176263926696597933e-02 1.122354095952904363e-02
1.584750000000206569e+02 3.062084241642335988e-02 1.100593713355495565e-02
1.586250000000000000e+02 2.930566738133290328e-02 1.062632675241613305e-02
1.587749999999792294e+02 2.787104841601616145e-02 1.047862260102170283e-02
1.589250000000284899e+02 2.668632470627037984e-02 1.014065000113840292e-02
1.590749999999715101e+02 2.529836948875043359e-02 9.976024447718521981e-03
1.592250000000209980e+02 2.391776640530240625e-02 9.581305383101541839e-03
1.593750000000000000e+02 2.271013544590063868e-02 9.295978854243103218e-03
1.595249999999788884e+02 2.129043306266446486e-02 9.050389723560002542e-03
1.596750000000285752e+02 2.015445825814779143e-02 8.918861291810114417e-03
1.598249999999713964e+02 1.903438026976759026e-02 8.637342322163166913e-03
1.599750000000213390e+02 1.766848060363955183e-02 8.313471921196561101e-03
1.601250000000000000e+02 1.642368572403871824e-02 7.994348873770183023e-03
1.602749999999785473e+02 1.500513733574549910e-02 7.646411387180730712e-03
1.604250000000286605e+02 1.383686019917913616e-02 7.264079540911660623e-03
1.605749999999713395e+02 1.250127418543789913e-02 6.840501809280140864e-03
1.607250000000216517e+02 1.125187010966274131e-02 6.561160997434859442e-03
1.608750000000000000e+02 1.000049816435757445e-02 6.233139654624420163e-03
1.610249999999782062e+02 8.760435461708763680e-03 5.786200797841868984e-03
1.611750000000287457e+02 7.452094858238275839e-03 5.387232105296460398e-03
1.613249999999712543e+02 6.231123461963894959e-03 4.836179496336146140e-03
1.614750000000219927e+02 4.984783459256425867e-03 4.315190718285700014e-03
1.616250000000000000e+02 3.748923590927837838e-03 3.760593220950886068e-03
1.617749999999778652e+02 2.623755935781308963e-03 3.187342008972330817e-03
1.619250000000288310e+02 1.361319147337581529e-03 2.317219114804446034e-03
1.620749999999711406e+02 2.004991822681981804e-04 8.760832955245951865e-04
